6.23010 -0.00000
6.23108 -0.00000
6.23205 -0.00000
6.23303 -0.00000
6.23401 -0.00000
6.23498 -0.00000
6.23596 -0.00000
6.23694 -0.00000
6.23791 -0.00000
6.23889 -0.00000
6.23987 -0.00000
6.24084 -0.00000
6.24182 -0.00000
6.24280 -0.00000
6.24377 -0.00000
6.24475 -0.00000
6.24573 -0.00000
6.24670 -0.00000
6.24768 -0.00000
6.24866 -0.00000
6.24963 -0.00000
6.25061 -0.00000
6.25159 -0.00000
6.25256 -0.00000
6.25354 -0.00000
6.25452 -0.00000
6.25549 -0.00000
6.25647 -0.00000
6.25745 -0.00000
6.25842 -0.00000
6.25940 -0.00000
6.26038 -0.00000
6.26135 -0.00000
6.26233 -0.00000
6.26331 -0.00000
6.26428 -0.00000
6.26526 -0.00000
6.26624 -0.00000
6.26721 -0.00000
6.26819 -0.00000
6.26917 -0.00000
6.27014 -0.00000
6.27112 -0.00000
6.27210 -0.00000
6.27307 -0.00000
6.27405 -0.00000
6.27503 -0.00000
6.27600 -0.00000
6.27698 -0.00000
6.27796 -0.00000
6.27893 -0.00000
6.27991 -0.00000
6.28089 -0.00000
6.28186 -0.00000
6.28284 -0.00000
6.28382 -0.00000
6.28479 -0.00000
6.28577 -0.00000
6.28675 -0.00000
6.28772 -0.00000
6.28870 -0.00000
6.28968 -0.00000
6.29065 -0.00000
6.29163 -0.00000
6.29261 -0.00000
6.29358 -0.00000
6.29456 -0.00000
6.29554 -0.00000
6.29651 -0.00000
6.29749 -0.00000
6.29847 -0.00000
6.29944 -0.00000
6.30042 -0.00000
6.30140 -0.00000
6.30237 -0.00000
6.30335 -0.00000
6.30433 -0.00000
6.30530 -0.00000
6.30628 -0.00000
6.30726 -0.00000
6.30823 -0.00000
6.30921 -0.00000
6.31019 -0.00000
6.31116 -0.00000
6.31214 -0.00000
6.31312 -0.00000
6.31409 -0.00000
6.31507 -0.00000
6.31605 -0.00000
6.31702 -0.00000
6.31800 -0.00000
6.31898 -0.00000
6.31995 -0.00000
6.32093 -0.00000
6.32191 -0.00000
6.32288 -0.00000
6.32386 -0.00000
6.32484 -0.00000
6.32581 -0.00000
6.32679 -0.00000
6.32777 -0.00000
6.32874 -0.00000
6.32972 -0.00000
6.33070 -0.00000
6.33167 -0.00000
6.33265 -0.00000
6.33363 -0.00000
6.33460 -0.00000
6.33558 -0.00000
6.33656 -0.00000
6.33753 -0.00000
6.33851 -0.00000
6.33949 -0.00000
6.34046 -0.00000
6.34144 -0.00000
6.34242 -0.00000
6.34339 -0.00000
6.34437 -0.00000
6.34535 -0.00000
6.34632 -0.00000
6.34730 -0.00000
6.34828 -0.00000
6.34925 -0.00000
6.35023 -0.00000
6.35121 -0.00000
6.35218 -0.00000
6.35316 -0.00000
6.35414 -0.00000
6.35511 -0.00000
6.35609 -0.00000
6.35707 -0.00000
6.35804 -0.00000
6.35902 -0.00000
6.36000 -0.00000
6.36097 -0.00000
6.36195 -0.00000
6.36293 -0.00000
6.36390 -0.00000
6.36488 -0.00000
6.36586 -0.00000
6.36683 -0.00000
6.36781 -0.00000
6.36879 -0.00000
6.36976 -0.00000
6.37074 -0.00000
6.37172 -0.00000
6.37269 -0.00000
6.37367 -0.00000
6.37465 -0.00000
6.37562 -0.00000
6.37660 -0.00000
6.37758 -0.00000
6.37855 -0.00000
6.37953 -0.00000
6.38051 -0.00000
6.38148 -0.00000
6.38246 -0.00000
6.38344 -0.00000
6.38441 -0.00000
6.38539 -0.00000
6.38637 -0.00000
6.38734 -0.00000
6.38832 -0.00000
6.38930 -0.00000
6.39027 -0.00000
6.39125 -0.00000
6.39223 -0.00000
6.39320 -0.00000
6.39418 -0.00000
6.39516 -0.00000
6.39613 -0.00000
6.39711 -0.00000
6.39809 -0.00000
6.39906 -0.00000
6.40004 -0.00000
6.40102 -0.00000
6.40199 -0.00000
6.40297 -0.00000
6.40395 -0.00000
6.40492 -0.00000
6.40590 -0.00000
6.40688 -0.00000
6.40785 -0.00000
6.40883 -0.00000
6.40981 -0.00000
6.41078 -0.00000
6.41176 -0.00000
6.41274 -0.00000
6.41371 -0.00000
6.41469 -0.00000
6.41567 -0.00000
6.41664 -0.00000
6.41762 -0.00000
6.41860 -0.00000
6.41957 -0.00000
6.42055 -0.00000
6.42153 -0.00000
6.42250 -0.00000
6.42348 -0.00000
6.42446 -0.00000
6.42543 -0.00000
6.42641 -0.00000
6.42739 -0.00000
6.42836 -0.00000
6.42934 -0.00000
6.43032 -0.00000
6.43129 -0.00000
6.43227 -0.00000
6.43325 -0.00000
6.43422 -0.00000
6.43520 -0.00000
6.43618 -0.00000
6.43715 -0.00000
6.43813 -0.00000
6.43911 -0.00000
6.44008 -0.00000
6.44106 -0.00000
6.44204 -0.00000
6.44301 -0.00000
6.44399 -0.00000
6.44497 -0.00000
6.44594 -0.00000
6.44692 -0.00000
6.44790 -0.00000
6.44887 -0.00000
6.44985 -0.00000
6.45083 -0.00000
6.45180 -0.00000
6.45278 -0.00000
6.45376 -0.00000
6.45473 -0.00000
6.45571 -0.00000
6.45669 -0.00000
6.45766 -0.00000
6.45864 -0.00000
6.45962 -0.00000
6.46059 -0.00000
6.46157 -0.00000
6.46255 -0.00000
6.46352 -0.00000
6.46450 -0.00000
6.46548 -0.00000
6.46645 -0.00000
6.46743 -0.00000
6.46841 -0.00000
6.46938 -0.00000
6.47036 -0.00000
6.47134 -0.00000
6.47231 -0.00000
6.47329 -0.00000
6.47427 -0.00000
6.47524 -0.00000
6.47622 -0.00000
6.47720 -0.00000
6.47817 -0.00000
6.47915 -0.00000
6.48013 -0.00000
6.48110 -0.00000
6.48208 -0.00000
6.48305 -0.00000
6.48403 -0.00000
6.48501 -0.00000
6.48598 -0.00000
6.48696 -0.00000
6.48794 -0.00000
6.48891 -0.00000
6.48989 -0.00000
6.49087 -0.00000
6.49184 -0.00000
6.49282 -0.00000
6.49380 -0.00000
6.49477 -0.00000
6.49575 -0.00000
6.49673 -0.00000
6.49770 -0.00000
6.49868 -0.00000
6.49966 -0.00000
6.50063 -0.00000
6.50161 -0.00000
6.50259 -0.00000
6.50356 -0.00000
6.50454 -0.00000
6.50552 -0.00000
6.50649 -0.00000
6.50747 -0.00000
6.50845 -0.00000
6.50942 -0.00000
6.51040 -0.00000
6.51138 -0.00000
6.51235 -0.00000
6.51333 -0.00000
6.51431 -0.00000
6.51528 -0.00000
6.51626 -0.00000
6.51724 -0.00000
6.51821 -0.00000
6.51919 -0.00000
6.52017 -0.00000
6.52114 -0.00000
6.52212 -0.00000
6.52310 -0.00000
6.52407 -0.00000
6.52505 -0.00000
6.52603 -0.00000
6.52700 -0.00000
6.52798 -0.00000
6.52896 -0.00000
6.52993 -0.00000
6.53091 -0.00000
6.53189 -0.00000
6.53286 -0.00000
6.53384 -0.00000
6.53482 -0.00000
6.53579 -0.00000
6.53677 -0.00000
6.53775 -0.00000
6.53872 -0.00000
6.53970 -0.00000
6.54068 -0.00000
6.54165 -0.00000
6.54263 -0.00000
6.54361 -0.00000
6.54458 -0.00000
6.54556 -0.00000
6.54654 -0.00000
6.54751 -0.00000
6.54849 -0.00000
6.54947 -0.00000
6.55044 -0.00000
6.55142 -0.00000
6.55240 -0.00000
6.55337 -0.00000
6.55435 -0.00000
6.55533 -0.00000
6.55630 -0.00000
6.55728 -0.00000
6.55826 -0.00000
6.55923 -0.00000
6.56021 -0.00000
6.56119 -0.00000
6.56216 -0.00000
6.56314 -0.00000
6.56412 -0.00000
6.56509 -0.00000
6.56607 -0.00000
6.56705 -0.00000
6.56802 -0.00000
6.56900 -0.00000
6.56998 -0.00000
6.57095 -0.00000
6.57193 -0.00000
6.57291 -0.00000
6.57388 -0.00000
6.57486 -0.00000
6.57584 -0.00000
6.57681 -0.00000
6.57779 -0.00000
6.57877 -0.00000
6.57974 -0.00000
6.58072 -0.00000
6.58170 -0.00000
6.58267 -0.00000
6.58365 -0.00000
6.58463 -0.00000
6.58560 -0.00000
6.58658 -0.00000
6.58756 -0.00000
6.58853 -0.00000
6.58951 -0.00000
6.59049 -0.00000
6.59146 -0.00000
6.59244 -0.00000
6.59342 -0.00000
6.59439 -0.00000
6.59537 -0.00000
6.59635 -0.00000
6.59732 -0.00000
6.59830 -0.00000
6.59928 -0.00000
6.60025 -0.00000
6.60123 -0.00000
6.60221 -0.00000
6.60318 -0.00000
6.60416 -0.00000
6.60514 -0.00000
6.60611 -0.00000
6.60709 -0.00000
6.60807 -0.00000
6.60904 -0.00000
6.61002 -0.00000
6.61100 -0.00000
6.61197 -0.00000
6.61295 -0.00000
6.61393 -0.00000
6.61490 -0.00000
6.61588 -0.00000
6.61686 -0.00000
6.61783 -0.00000
6.61881 -0.00000
6.61979 -0.00000
6.62076 -0.00000
6.62174 -0.00000
6.62272 -0.00000
6.62369 -0.00000
6.62467 -0.00000
6.62565 -0.00000
6.62662 -0.00000
6.62760 -0.00000
6.62858 -0.00000
6.62955 -0.00000
6.63053 -0.00000
6.63151 -0.00000
6.63248 -0.00000
6.63346 -0.00000
6.63444 -0.00000
6.63541 -0.00000
6.63639 -0.00000
6.63737 -0.00000
6.63834 -0.00000
6.63932 -0.00000
6.64030 -0.00000
6.64127 -0.00000
6.64225 -0.00000
6.64323 -0.00000
6.64420 -0.00000
6.64518 -0.00000
6.64616 -0.00000
6.64713 -0.00000
6.64811 -0.00000
6.64909 -0.00000
6.65006 -0.00000
6.65104 -0.00000
6.65202 -0.00000
6.65299 -0.00000
6.65397 -0.00000
6.65495 -0.00000
6.65592 -0.00000
6.65690 -0.00000
6.65788 -0.00000
6.65885 -0.00000
6.65983 -0.00000
6.66081 -0.00000
6.66178 -0.00000
6.66276 -0.00000
6.66374 -0.00000
6.66471 -0.00000
6.66569 -0.00000
6.66667 -0.00000
6.66764 -0.00000
6.66862 -0.00000
6.66960 -0.00000
6.67057 -0.00000
6.67155 -0.00000
6.67253 -0.00000
6.67350 -0.00000
6.67448 -0.00000
6.67546 -0.00000
6.67643 -0.00000
6.67741 -0.00000
6.67839 -0.00000
6.67936 -0.00000
6.68034 -0.00000
6.68132 -0.00000
6.68229 -0.00000
6.68327 -0.00000
6.68425 -0.00000
6.68522 -0.00000
6.68620 -0.00000
6.68718 -0.00000
6.68815 -0.00000
6.68913 -0.00000
6.69011 -0.00000
6.69108 -0.00000
6.69206 -0.00000
6.69304 -0.00000
6.69401 -0.00000
6.69499 -0.00000
6.69597 -0.00000
6.69694 -0.00000
6.69792 -0.00000
6.69890 -0.00000
6.69987 -0.00000
6.70085 -0.00000
6.70183 -0.00000
6.70280 -0.00000
6.70378 -0.00000
6.70476 -0.00000
6.70573 -0.00000
6.70671 -0.00000
6.70769 -0.00000
6.70866 -0.00000
6.70964 -0.00000
6.71062 -0.00000
6.71159 -0.00000
6.71257 -0.00000
6.71355 -0.00000
6.71452 -0.00000
6.71550 -0.00000
6.71648 -0.00000
6.71745 -0.00000
6.71843 -0.00000
6.71941 -0.00000
6.72038 -0.00000
6.72136 -0.00000
6.72234 -0.00000
6.72331 -0.00000
6.72429 -0.00000
6.72527 -0.00000
6.72624 -0.00000
6.72722 -0.00000
6.72820 -0.00000
6.72917 -0.00000
6.73015 -0.00000
6.73113 -0.00000
6.73210 -0.00000
6.73308 -0.00000
6.73406 -0.00000
6.73503 -0.00000
6.73601 -0.00000
6.73699 -0.00000
6.73796 -0.00000
6.73894 -0.00000
6.73992 -0.00000
6.74089 -0.00000
6.74187 -0.00000
6.74285 -0.00000
6.74382 -0.00000
6.74480 -0.00000
6.74578 -0.00000
6.74675 -0.00000
6.74773 -0.00000
6.74871 -0.00000
6.74968 -0.00000
6.75066 -0.00000
6.75164 -0.00000
6.75261 -0.00000
6.75359 -0.00000
6.75457 -0.00000
6.75554 -0.00000
6.75652 -0.00000
6.75750 -0.00000
6.75847 -0.00000
6.75945 -0.00000
6.76043 -0.00000
6.76140 -0.00000
6.76238 -0.00000
6.76336 -0.00000
6.76433 -0.00000
6.76531 -0.00000
6.76629 -0.00000
6.76726 -0.00000
6.76824 -0.00000
6.76922 -0.00000
6.77019 -0.00000
6.77117 -0.00000
6.77215 -0.00000
6.77312 -0.00000
6.77410 -0.00000
6.77508 -0.00000
6.77605 -0.00000
6.77703 -0.00000
6.77801 -0.00000
6.77898 -0.00000
6.77996 -0.00000
6.78094 -0.00000
6.78191 -0.00000
6.78289 -0.00000
6.78387 -0.00000
6.78484 -0.00000
6.78582 -0.00000
6.78680 -0.00000
6.78777 -0.00000
6.78875 -0.00000
6.78973 -0.00000
6.79070 -0.00000
6.79168 -0.00000
6.79266 -0.00000
6.79363 -0.00000
6.79461 -0.00000
6.79559 -0.00000
6.79656 -0.00000
6.79754 -0.00000
6.79852 -0.00000
6.79949 -0.00000
6.80047 -0.00000
6.80145 -0.00000
6.80242 -0.00000
6.80340 -0.00000
6.80438 -0.00000
6.80535 -0.00000
6.80633 -0.00000
6.80731 -0.00000
6.80828 -0.00000
6.80926 -0.00000
6.81024 -0.00000
6.81121 -0.00000
6.81219 -0.00000
6.81317 -0.00000
6.81414 -0.00000
6.81512 -0.00000
6.81610 -0.00000
6.81707 -0.00000
6.81805 -0.00000
6.81903 -0.00000
6.82000 -0.00000
6.82098 -0.00000
6.82196 -0.00000
6.82293 -0.00000
6.82391 -0.00000
6.82489 -0.00000
6.82586 -0.00000
6.82684 -0.00000
6.82782 -0.00000
6.82879 -0.00000
6.82977 -0.00000
6.83075 -0.00000
6.83172 -0.00000
6.83270 -0.00000
6.83368 -0.00000
6.83465 -0.00000
6.83563 -0.00000
6.83661 -0.00000
6.83758 -0.00000
6.83856 -0.00000
6.83954 -0.00000
6.84051 -0.00000
6.84149 -0.00000
6.84247 -0.00000
6.84344 -0.00000
6.84442 -0.00000
6.84540 -0.00000
6.84637 -0.00000
6.84735 -0.00000
6.84833 -0.00000
6.84930 -0.00000
6.85028 -0.00000
6.85126 -0.00000
6.85223 -0.00000
6.85321 -0.00000
6.85418 -0.00000
6.85516 -0.00000
6.85614 -0.00000
6.85711 -0.00000
6.85809 -0.00000
6.85907 -0.00000
6.86004 -0.00000
6.86102 -0.00000
6.86200 -0.00000
6.86297 -0.00000
6.86395 -0.00000
6.86493 -0.00000
6.86590 -0.00000
6.86688 -0.00000
6.86786 -0.00000
6.86883 -0.00000
6.86981 -0.00000
6.87079 -0.00000
6.87176 -0.00000
6.87274 -0.00000
6.87372 -0.00000
6.87469 -0.00000
6.87567 -0.00000
6.87665 -0.00000
6.87762 -0.00000
6.87860 -0.00000
6.87958 -0.00000
6.88055 -0.00000
6.88153 -0.00000
6.88251 -0.00000
6.88348 -0.00000
6.88446 -0.00000
6.88544 -0.00000
6.88641 -0.00000
6.88739 -0.00000
6.88837 -0.00000
6.88934 -0.00000
6.89032 -0.00000
6.89130 -0.00000
6.89227 -0.00000
6.89325 -0.00000
6.89423 -0.00000
6.89520 -0.00000
6.89618 -0.00000
6.89716 -0.00000
6.89813 -0.00000
6.89911 -0.00000
6.90009 -0.00000
6.90106 -0.00000
6.90204 -0.00000
6.90302 -0.00000
6.90399 -0.00000
6.90497 -0.00000
6.90595 -0.00000
6.90692 -0.00000
6.90790 -0.00000
6.90888 -0.00000
6.90985 -0.00000
6.91083 -0.00000
6.91181 -0.00000
6.91278 -0.00000
6.91376 -0.00000
6.91474 -0.00000
6.91571 -0.00000
6.91669 -0.00000
6.91767 -0.00000
6.91864 -0.00000
6.91962 -0.00000
6.92060 -0.00000
6.92157 -0.00000
6.92255 -0.00000
6.92353 -0.00000
6.92450 -0.00000
6.92548 -0.00000
6.92646 -0.00000
6.92743 -0.00000
6.92841 -0.00000
6.92939 -0.00000
6.93036 -0.00000
6.93134 -0.00000
6.93232 -0.00000
6.93329 -0.00000
6.93427 -0.00000
6.93525 -0.00000
6.93622 -0.00000
6.93720 -0.00000
6.93818 -0.00000
6.93915 -0.00000
6.94013 -0.00000
6.94111 -0.00000
6.94208 -0.00000
6.94306 -0.00000
6.94404 -0.00000
6.94501 -0.00000
6.94599 -0.00000
6.94697 -0.00000
6.94794 -0.00000
6.94892 -0.00000
6.94990 -0.00000
6.95087 -0.00000
6.95185 -0.00000
6.95283 -0.00000
6.95380 -0.00000
6.95478 -0.00000
6.95576 -0.00000
6.95673 -0.00000
6.95771 -0.00000
6.95869 -0.00000
6.95966 -0.00000
6.96064 -0.00000
6.96162 -0.00000
6.96259 -0.00000
6.96357 -0.00000
6.96455 -0.00000
6.96552 -0.00000
6.96650 -0.00000
6.96748 -0.00000
6.96845 -0.00000
6.96943 -0.00000
6.97041 -0.00000
6.97138 -0.00000
6.97236 -0.00000
6.97334 -0.00000
6.97431 -0.00000
6.97529 -0.00000
6.97627 -0.00000
6.97724 -0.00000
6.97822 -0.00000
6.97920 -0.00000
6.98017 -0.00000
6.98115 -0.00000
6.98213 -0.00000
6.98310 -0.00000
6.98408 -0.00000
6.98506 -0.00000
6.98603 -0.00000
6.98701 -0.00000
6.98799 -0.00000
6.98896 -0.00000
6.98994 -0.00000
6.99092 -0.00000
6.99189 -0.00000
6.99287 -0.00000
6.99385 -0.00000
6.99482 -0.00000
6.99580 -0.00000
6.99678 -0.00000
6.99775 -0.00000
6.99873 -0.00000
6.99971 -0.00000
7.00068 -0.00000
7.00166 -0.00000
7.00264 -0.00000
7.00361 -0.00000
7.00459 -0.00000
7.00557 -0.00000
7.00654 -0.00000
7.00752 -0.00000
7.00850 -0.00000
7.00947 -0.00000
7.01045 -0.00000
7.01143 -0.00000
7.01240 -0.00000
7.01338 -0.00000
7.01436 -0.00000
7.01533 -0.00000
7.01631 -0.00000
7.01729 -0.00000
7.01826 -0.00000
7.01924 -0.00000
7.02022 -0.00000
7.02119 -0.00000
7.02217 -0.00000
7.02315 -0.00000
7.02412 -0.00000
7.02510 -0.00000
7.02608 -0.00000
7.02705 -0.00000
7.02803 -0.00000
7.02901 -0.00000
7.02998 -0.00000
7.03096 -0.00000
7.03194 -0.00000
7.03291 -0.00000
7.03389 -0.00000
7.03487 -0.00000
7.03584 -0.00000
7.03682 -0.00000
7.03780 -0.00000
7.03877 -0.00000
7.03975 -0.00000
7.04073 -0.00000
7.04170 -0.00000
7.04268 -0.00000
7.04366 -0.00000
7.04463 -0.00000
7.04561 -0.00000
7.04659 -0.00000
7.04756 -0.00000
7.04854 -0.00000
7.04952 -0.00000
7.05049 -0.00000
7.05147 -0.00000
7.05245 -0.00000
7.05342 -0.00000
7.05440 -0.00000
7.05538 -0.00000
7.05635 -0.00000
7.05733 -0.00000
7.05831 -0.00000
7.05928 -0.00000
7.06026 -0.00000
7.06124 -0.00000
7.06221 -0.00000
7.06319 -0.00000
7.06417 -0.00000
7.06514 -0.00000
7.06612 -0.00000
7.06710 -0.00000
7.06807 -0.00000
7.06905 -0.00000
7.07003 -0.00000
7.07100 -0.00000
7.07198 -0.00000
7.07296 -0.00000
7.07393 -0.00000
7.07491 -0.00000
7.07589 -0.00000
7.07686 -0.00000
7.07784 -0.00000
7.07882 -0.00000
7.07979 -0.00000
7.08077 -0.00000
7.08175 -0.00000
7.08272 -0.00000
7.08370 -0.00000
7.08468 -0.00000
7.08565 -0.00000
7.08663 -0.00000
7.08761 -0.00000
7.08858 -0.00000
7.08956 -0.00000
7.09054 -0.00000
7.09151 -0.00000
7.09249 -0.00000
7.09347 -0.00000
7.09444 -0.00000
7.09542 -0.00000
7.09640 -0.00000
7.09737 -0.00000
7.09835 -0.00000
7.09933 -0.00000
7.10030 -0.00000
7.10128 -0.00000
7.10226 -0.00000
7.10323 -0.00000
7.10421 -0.00000
7.10519 -0.00000
7.10616 -0.00000
7.10714 -0.00000
7.10812 -0.00000
7.10909 -0.00000
7.11007 -0.00000
7.11105 -0.00000
7.11202 -0.00000
7.11300 -0.00000
7.11398 -0.00000
7.11495 -0.00000
7.11593 -0.00000
7.11691 -0.00000
7.11788 -0.00000
7.11886 -0.00000
7.11984 -0.00000
7.12081 -0.00000
7.12179 -0.00000
7.12277 -0.00000
7.12374 -0.00000
7.12472 -0.00000
7.12570 -0.00000
7.12667 -0.00000
7.12765 -0.00000
7.12863 -0.00000
7.12960 -0.00000
7.13058 -0.00000
7.13156 -0.00000
7.13253 -0.00000
7.13351 -0.00000
7.13449 -0.00000
7.13546 -0.00000
7.13644 -0.00000
7.13742 -0.00000
7.13839 -0.00000
7.13937 -0.00000
7.14035 -0.00000
7.14132 -0.00000
7.14230 -0.00000
7.14328 -0.00000
7.14425 -0.00000
7.14523 -0.00000
7.14621 -0.00000
7.14718 -0.00000
7.14816 -0.00000
7.14914 -0.00000
7.15011 -0.00000
7.15109 -0.00000
7.15207 -0.00000
7.15304 -0.00000
7.15402 -0.00000
7.15500 -0.00000
7.15597 -0.00000
7.15695 -0.00000
7.15793 -0.00000
7.15890 -0.00000
7.15988 -0.00000
7.16086 -0.00000
7.16183 -0.00000
7.16281 -0.00000
7.16379 -0.00000
7.16476 -0.00000
7.16574 -0.00000
7.16672 -0.00000
7.16769 -0.00000
7.16867 -0.00000
7.16965 -0.00000
7.17062 -0.00000
7.17160 -0.00000
7.17258 -0.00000
7.17355 -0.00000
7.17453 -0.00000
7.17551 -0.00000
7.17648 -0.00000
7.17746 -0.00000
7.17844 -0.00000
7.17941 -0.00000
7.18039 -0.00000
7.18137 -0.00000
7.18234 -0.00000
7.18332 -0.00000
7.18430 -0.00000
7.18527 -0.00000
7.18625 -0.00000
7.18723 -0.00000
7.18820 -0.00000
7.18918 -0.00000
7.19016 -0.00000
7.19113 -0.00000
7.19211 -0.00000
7.19309 -0.00000
7.19406 -0.00000
7.19504 -0.00000
7.19602 -0.00000
7.19699 -0.00000
7.19797 -0.00000
7.19895 -0.00000
7.19992 -0.00000
7.20090 -0.00000
7.20188 -0.00000
7.20285 -0.00000
7.20383 -0.00000
7.20481 -0.00000
7.20578 -0.00000
7.20676 -0.00000
7.20774 -0.00000
7.20871 -0.00000
7.20969 -0.00000
7.21067 -0.00000
7.21164 -0.00000
7.21262 -0.00000
7.21360 -0.00000
7.21457 -0.00000
7.21555 -0.00000
7.21653 -0.00000
7.21750 -0.00000
7.21848 -0.00000
7.21946 -0.00000
7.22043 -0.00000
7.22141 -0.00000
7.22238 -0.00000
7.22336 -0.00000
7.22434 -0.00000
7.22531 -0.00000
7.22629 -0.00000
7.22727 -0.00000
7.22824 -0.00000
7.22922 -0.00000
7.23020 -0.00000
7.23117 -0.00000
7.23215 -0.00000
7.23313 -0.00000
7.23410 -0.00000
7.23508 -0.00000
7.23606 -0.00000
7.23703 -0.00000
7.23801 -0.00000
7.23899 -0.00000
7.23996 -0.00000
7.24094 -0.00000
7.24192 -0.00000
7.24289 -0.00000
7.24387 -0.00000
7.24485 -0.00000
7.24582 -0.00000
7.24680 -0.00000
7.24778 -0.00000
7.24875 -0.00000
7.24973 -0.00000
7.25071 -0.00000
7.25168 -0.00000
7.25266 -0.00000
7.25364 -0.00000
7.25461 -0.00000
7.25559 -0.00000
7.25657 -0.00000
7.25754 -0.00000
7.25852 -0.00000
7.25950 -0.00000
7.26047 -0.00000
7.26145 -0.00000
7.26243 -0.00000
7.26340 -0.00000
7.26438 -0.00000
7.26536 -0.00000
7.26633 -0.00000
7.26731 -0.00000
7.26829 -0.00000
7.26926 -0.00000
7.27024 -0.00000
7.27122 -0.00000
7.27219 -0.00000
7.27317 -0.00000
7.27415 -0.00000
7.27512 -0.00000
7.27610 -0.00000
7.27708 -0.00000
7.27805 -0.00000
7.27903 -0.00000
7.28001 -0.00000
7.28098 -0.00000
7.28196 -0.00000
7.28294 -0.00000
7.28391 -0.00000
7.28489 -0.00000
7.28587 -0.00000
7.28684 -0.00000
7.28782 -0.00000
7.28880 -0.00000
7.28977 -0.00000
7.29075 -0.00000
7.29173 -0.00000
7.29270 -0.00000
7.29368 -0.00000
7.29466 -0.00000
7.29563 -0.00000
7.29661 -0.00000
7.29759 -0.00000
7.29856 -0.00000
7.29954 -0.00000
7.30052 -0.00000
7.30149 -0.00000
7.30247 -0.00000
7.30345 -0.00000
7.30442 -0.00000
7.30540 -0.00000
7.30638 -0.00000
7.30735 -0.00000
7.30833 -0.00000
7.30931 -0.00000
7.31028 -0.00000
7.31126 -0.00000
7.31224 -0.00000
7.31321 -0.00000
7.31419 -0.00000
7.31517 -0.00000
7.31614 -0.00000
7.31712 -0.00000
7.31810 -0.00000
7.31907 -0.00000
7.32005 -0.00000
7.32103 -0.00000
7.32200 -0.00000
7.32298 -0.00000
7.32396 -0.00000
7.32493 -0.00000
7.32591 -0.00000
7.32689 -0.00000
7.32786 -0.00000
7.32884 -0.00000
7.32982 -0.00000
7.33079 -0.00000
7.33177 -0.00000
7.33275 -0.00000
7.33372 -0.00000
7.33470 -0.00000
7.33568 -0.00000
7.33665 -0.00000
7.33763 -0.00000
7.33861 -0.00000
7.33958 -0.00000
7.34056 -0.00000
7.34154 -0.00000
7.34251 -0.00000
7.34349 -0.00000
7.34447 -0.00000
7.34544 -0.00000
7.34642 -0.00000
7.34740 -0.00000
7.34837 -0.00000
7.34935 -0.00000
7.35033 -0.00000
7.35130 -0.00000
7.35228 -0.00000
7.35326 -0.00000
7.35423 -0.00000
7.35521 -0.00000
7.35619 -0.00000
7.35716 -0.00000
7.35814 -0.00000
7.35912 -0.00000
7.36009 -0.00000
7.36107 -0.00000
7.36205 -0.00000
7.36302 -0.00000
7.36400 -0.00000
7.36498 -0.00000
7.36595 -0.00000
7.36693 -0.00000
7.36791 -0.00000
7.36888 -0.00000
7.36986 -0.00000
7.37084 -0.00000
7.37181 -0.00000
7.37279 -0.00000
7.37377 -0.00000
7.37474 -0.00000
7.37572 -0.00000
7.37670 -0.00000
7.37767 -0.00000
7.37865 -0.00000
7.37963 -0.00000
7.38060 -0.00000
7.38158 -0.00000
7.38256 -0.00000
7.38353 -0.00000
7.38451 -0.00000
7.38549 -0.00000
7.38646 -0.00000
7.38744 -0.00000
7.38842 -0.00000
7.38939 -0.00000
7.39037 -0.00000
7.39135 -0.00000
7.39232 -0.00000
7.39330 -0.00000
7.39428 -0.00000
7.39525 -0.00000
7.39623 -0.00000
7.39721 -0.00000
7.39818 -0.00000
7.39916 -0.00000
7.40014 -0.00000
7.40111 -0.00000
7.40209 -0.00000
7.40307 -0.00000
7.40404 -0.00000
7.40502 -0.00000
7.40600 -0.00000
7.40697 -0.00000
7.40795 -0.00000
7.40893 -0.00000
7.40990 -0.00000
7.41088 -0.00000
7.41186 -0.00000
7.41283 -0.00000
7.41381 -0.00000
7.41479 -0.00000
7.41576 -0.00000
7.41674 -0.00000
7.41772 -0.00000
7.41869 -0.00000
7.41967 -0.00000
7.42065 -0.00000
7.42162 -0.00000
7.42260 -0.00000
7.42358 -0.00000
7.42455 -0.00000
7.42553 -0.00000
7.42651 -0.00000
7.42748 -0.00000
7.42846 -0.00000
7.42944 -0.00000
7.43041 -0.00000
7.43139 -0.00000
7.43237 -0.00000
7.43334 -0.00000
7.43432 -0.00000
7.43530 -0.00000
7.43627 -0.00000
7.43725 -0.00000
7.43823 -0.00000
7.43920 -0.00000
7.44018 -0.00000
7.44116 -0.00000
7.44213 -0.00000
7.44311 -0.00000
7.44409 -0.00000
7.44506 -0.00000
7.44604 -0.00000
7.44702 -0.00000
7.44799 -0.00000
7.44897 -0.00000
7.44995 -0.00000
7.45092 -0.00000
7.45190 -0.00000
7.45288 -0.00000
7.45385 -0.00000
7.45483 -0.00000
7.45581 -0.00000
7.45678 -0.00000
7.45776 -0.00000
7.45874 -0.00000
7.45971 -0.00000
7.46069 -0.00000
7.46167 -0.00000
7.46264 -0.00000
7.46362 -0.00000
7.46460 -0.00000
7.46557 -0.00000
7.46655 -0.00000
7.46753 -0.00000
7.46850 -0.00000
7.46948 -0.00000
7.47046 -0.00000
7.47143 -0.00000
